"expr.mean"
"KLHL22"	0.000965266061349692
"KLHL23"	0.00853834507566462
"KLHL24"	0.0380582266646217
"KLHL25"	-0.0107757794744376
"KLHL26"	-0.0031326969202454
"KLHL3"	-0.00480600689570552
"KLHL4"	-0.00672747502658487
"KLHL7"	-0.0147421919263804
"KLHL9"	0.00924872200817996
"KLK1"	-0.0407179310327198
"KLK10"	0.0118054978957055
"KLK11"	-0.00839203572188139
"KLK12"	-0.0417849745685072
"KLK13"	0.0126087506237219
"KLK14"	-0.00111742829447853
"KLK15"	-0.0137980285766871
"KLK2"	-0.00863745888957055
"KLK3"	-0.00901002715132924
"KLK5"	0.0849917805480573
"KLK6"	0.0627026901206544
"KLK7"	0.0760217770286299
"KLK8"	0.0480922016687117
"KLKB1"	-0.00698992170756646
"KLRA1"	-0.00895710302453988
"KLRB1"	-0.0280480413783231
"KLRC3"	-0.00783499009815951
"KLRC4"	-0.00639467392229039
"KLRD1"	-0.00676872982822086
"KLRF1"	0.0160419564785276
"KLRG1"	0.00841089342944785
"KLRK1"	-0.00906480969734151
"KMO"	0.00662457435173824
"KNG1"	-0.0129408783415133
"KNTC1"	0.0258688455092025
"KPNB1"	0.00690198207157464
"KPTN"	0.00416700416973415
"KRAS"	0.0166411386421268
"KRCC1"	0.0058624384601227
"KREMEN2"	-0.00773437797341513
"KRI1"	0.0135459094212679
"KRIT1"	0.00779677777096115
"KRR1"	0.0137695026584867
"KRT1"	-0.0093951300797546
"KRT12"	-0.00777024973006135
"KRT13"	-0.0128066917730061
"KRT14"	0.0115657632597137
"KRT15"	0.0193422097300613
"KRT16"	0.00251110566666667
"KRT17"	0.0144278313578732
"KRT18"	0.0105563061431493
"KRT19"	0.012118079404908
"KRT2"	-0.00773226229243354
"KRT20"	-0.0932917272372188
"KRT23"	0.0164156912372188
"KRT24"	-0.0129178482597137
"KRT3"	-0.00488978799182004
"KRT32"	-0.0184869627402863
"KRT33A"	-0.0058018858793456
"KRT33B"	-0.0106774584192229
"KRT34"	-0.0226382714580777
"KRT35"	-0.00545515393251534
"KRT36"	-0.00458007919222904
"KRT37"	-0.0134804303640082
"KRT38"	-0.00428048225153374
"KRT4"	-0.00896655385480573
"KRT5"	0.0274576927607362
"KRT6A"	0.029029308402863
"KRT6B"	0.0132055236359918
"KRT7"	0.0417013191390593
"KRT75"	0.00161153526175869
"KRT76"	-0.00485376680368098
"KRT8"	0.0147086599836401
"KRT81"	-0.00381874922494888
"KRT83"	0.000997056983640082
"KRT85"	-0.00751466688343558
"KRT86"	0.0124954655316973
"KRT8P12"	0.0142336001267894
"KRTAP1-1"	-0.009612950200409
"KRTAP1-3"	-0.00463054192229039
"KRTAP2-4"	-0.0089812516605317
"KRTAP5-8"	0.00205675585071575
"KRTAP5-9"	-0.00552906021063395
"KSR1"	-0.00253051874642127
"KTELC1"	0.00480318950102249
"KTN1"	0.00419609318813906
"KYNU"	-0.0109111128179959
"L1CAM"	0.0249435412515337
"L1TD1"	-0.0196584780163599
"L2HGDH"	0.0198990837198364
"L3MBTL"	0.00184853311860941
"LACTB2"	0.00667780281186094
"LAD1"	-0.0139553268752556
"LAG3"	0.014193516597137
"LAGE3"	0.0224356636789366
"LAIR1"	0.0239076863701431
"LAIR2"	0.00119470127402863
"LALBA"	-0.00269348754601227
"LAMA2"	-0.0413459838548057
"LAMA3"	-0.00748464202862985
"LAMA4"	0.0039221266809816
"LAMA5"	0.0190961225725971
"LAMB1"	0.0194759925828221
"LAMB2"	0.0145107426707566
"LAMB3"	-0.0134089857791411
"LAMB4"	-0.00352473803067485
"LAMC1"	0.0348894253803681
"LAMC2"	0.00372193794683027
"LAMC3"	-0.00262904107157464
"LAMP1"	0.0126485967627812
"LAMP2"	0.00435521899182004
"LAMP3"	0.064091920593047
"LANCL1"	0.00228062957873211
"LANCL2"	0.011843454797546
"LAP3"	0.0188648873558282
"LAPTM4A"	0.00631848761145194
"LAPTM4B"	0.0286386819591002
"LAPTM5"	0.040730695993865
"LARGE"	-0.0122951809672802
"LARP1"	0.0133791349836401
"LARP4"	0.00906668370143149
"LARP5"	0.0163490623231084
"LARP6"	-0.00679635522903886
"LARP7"	0.00600339809815951
"LARS"	0.0158051941451943
"LARS2"	0.00251742364826176
"LAS1L"	0.00988018759509203
"LASP1"	0.0091373314989775
"LASS2"	-0.00032112290593047
"LASS4"	0.00593292375460123
"LASS6"	0.0114278694948875
"LAT"	-0.00986268341513292
"LAT2"	0.00310495493660532
"LATS1"	0.00477000265439673
"LAX1"	0.00891983803476483
"LBA1"	-0.000336326498977506
"LBH"	0.0112645594826176
"LBP"	0.00107226217791411
"LBR"	0.00228776235582822
"LCAT"	-0.0195475021370143
"LCE2B"	-0.00279781924744376
"LCK"	-0.00985121732719836
"LCMT1"	-0.019033926204499
"LCMT2"	-0.00495615669120654
"LCN1"	-0.010699813194274
"LCN2"	0.0114202189550102
"LCP1"	0.0110677020470348
"LCP2"	0.0201526495521472
"LCT"	-0.0230900606850716
"LDB1"	0.00696110728425358
"LDB2"	-0.00540839398773006
"LDB3"	-0.00819904470143149
"LDHA"	0.00962055642740286
"LDHAL6B"	-0.000975084507157464
"LDHB"	0.0124643274560327
"LDHC"	0.0414997681472393
"LDLR"	-0.00956894493456033
"LDLRAP1"	0.004158901599182
"LDOC1"	0.0115934394355828
"LECT1"	-0.0215041378997955
"LECT2"	-0.006640558599182
"LEF1"	0.0124381489877301
"LEFTY1"	-0.0147933146707566
"LEFTY2"	-0.00873579975869121
"LEMD3"	-0.00183265154805726
"LENEP"	-0.0103331452862986
"LENG4"	0.0107906832290389
"LEP"	-0.00609513545194274
"LEPR"	-0.0136181891595092
"LEPRE1"	0.0220287331738241
"LEPREL1"	-0.0112289889447853
"LEPREL2"	0.00337506369120654
"LEPROT"	-0.00948927121063395
"LEPROTL1"	-0.0129345662801636
"LETM1"	0.0060941435194274
"LETMD1"	-0.0210031077402863
"LFNG"	-0.00877931268507157
"LGALS1"	0.0156284704539877
"LGALS13"	-0.00842988984458078
"LGALS14"	0.00869380231083844
"LGALS2"	-0.0367396623537832
"LGALS3"	-0.023206153208589
"LGALS3BP"	0.0151495145051125
"LGALS4"	-0.0738302456462168
"LGALS8"	0.00413691938650306
"LGALS9"	0.00203087211042945
"LGI1"	-0.0223886283333333
"LGI2"	-0.0154089902985685
"LGMN"	0.0238263736993865
"LGR4"	0.0221922695725971
"LGR5"	-0.000184377071574643
"LGTN"	-0.00189918694887526
"LHCGR"	-0.00644969265030675
"LHFP"	-0.0125134387791411
"LHFPL2"	0.00358056161758691
"LHPP"	0.0077280907198364
"LHX1"	-0.00941327171370143
"LHX2"	-0.0139187265235174
"LHX3"	-0.0066365693394683
"LHX5"	-0.00708996263190184
"LHX6"	0.00587104320858896
"LIAS"	-0.0264480751431493
"LIF"	0.00652992196932516
"LIFR"	-0.00193598646421268
"LIG1"	0.00933550693456033
"LIG3"	0.00288092235173824
"LIG4"	-0.00762642390184049
"LILRA1"	-0.00282749062372188
"LILRA2"	0.000563827034764826
"LILRA3"	-0.00787621314519427
"LILRA4"	-0.00264577424335378
"LILRA5"	-0.00292171262576687
"LILRB1"	0.0158461421656442
"LILRB2"	0.00919219940695296
"LILRB3"	0.00979143677505112
"LILRB4"	0.0102710136687117
"LILRB5"	-0.00602454720245399
"LILRP2"	-0.00765918955623722
"LIM2"	-0.00206270388139059
"LIMA1"	-0.0237565613496933
"LIMCH1"	-3.88852556237208e-05
"LIMD1"	-0.00507358083231084
"LIMD2"	0.00184870086707566
"LIME1"	0.00504265030265849
"LIMK1"	0.000284644607361963
"LIMK2"	0.014766265797546
"LIMS1"	0.0118676219202454
"LIMS2"	-0.0227389817382413
"LIN28"	-0.0156525904151329
"LIN37"	0.0137171102453988
"LIN7A"	-0.00825594048466258
"LIN7B"	-0.0142396458179959
"LIN7C"	0.00238233159304703
"LIPA"	-0.0214031417157464
"LIPC"	-0.0105313412862986
"LIPE"	-0.00613496393047035
"LIPF"	-0.00580313655214724
"LIPG"	-0.00488950726993865
"LIPT1"	-0.0026083451411043
"LITAF"	-0.0262247613619632
"LL22NC03-75B3.6"	-0.0121768908200409
"LLGL1"	-0.00591306601635992
"LLGL2"	-0.0131973853762781
"LMAN1"	0.00281244254805726
"LMAN1L"	-0.0037412517607362
"LMAN2"	0.0032662944396728
"LMAN2L"	0.00178472316564417
"LMBR1L"	-0.00539905054396728
"LMBRD1"	-0.0103514287893661
"LMCD1"	0.00397142418813906
"LMNB1"	0.0465909652944785
"LMNB2"	0.0106191026196319
"LMO1"	0.0274700444253579
"LMO2"	-0.00485198116564417
"LMO3"	0.0510387561247444
"LMO4"	0.0363475000429448
"LMO6"	0.00572522291206544
"LMO7"	-0.00459202943353783
"LMOD1"	-0.0540420657198364
"LMTK2"	-0.00537977402453988
"LMX1B"	-0.00222915854192229
"LNPEP"	0.017364779797546
"LOC130074"	-0.00210214668916155
"LOC137886"	0.0194791289079755
"LOC196993"	-0.00289756720654397
"LOC200383"	-0.0411427693006135
"LOC201229"	-0.0327597943353783
"LOC23117"	-0.0102081086175869
"LOC26010"	0.00502639479345603
"LOC283345"	-0.00811096163599182
"LOC283871"	-0.00392320348466258
"LOC339047"	-0.00583297385889571
"LOC339229"	0.0095196617198364
"LOC374395"	-0.00549877285276074
"LOC389517"	-0.00766977569734151
"LOC400451"	-0.0264938464601227
"LOC400506"	0.0130189024867076
"LOC440295"	0.00307469663803681
"LOC440348"	-0.00896643390184049
"LOC440350"	-0.00447744134969325
"LOC441601"	-0.00513285249693251
"LOC51035"	-0.00624222884662577
"LOC51136"	-0.000347099032719835
"LOC51145"	-0.0111953355092025
"LOC51233"	0.00765238548670757
"LOC51336"	0.00338322455828221
"LOC541469"	0.00236994171165644
"LOC552889"	-0.0036744653599182
"LOC55565"	0.00121505377914111
"LOC55908"	-0.0113230134928425
"LOC57228"	-0.0126843876421268
"LOC63920"	-0.0100269662392638
"LOC643641"	0.000748557179959098
"LOC644096"	0.00451177887730061
"LOC728215"	-0.00679986544376278
"LOC730092"	-0.00906684558895706
"LOC81691"	-0.0142920406891616
"LOC89944"	-0.0135115684826176
"LOC90379"	0.0123756206216769
"LOC90925"	-0.002065644599182
"LOC93349"	0.0073352380204499
"LOH11CR2A"	-0.00874788408588957
"LOH3CR2A"	-0.0068902029795501
"LONP1"	0.00211117401226994
"LONRF3"	-0.00278925258486708
"LOR"	-0.00730300853578732
"LOX"	0.0327926229550102
"LOXL1"	0.0168223821635992
"LOXL2"	0.0148549842208589
"LPA"	-0.00819122243762781
"LPAL2"	-0.00754051739877301
"LPGAT1"	-0.0140431415664622
"LPHN1"	0.00430337734560327
"LPHN2"	0.047707399200409
"LPHN3"	0.0278617191042945
"LPIN1"	0.0201137016932515
"LPIN2"	0.000544613347648262
"LPL"	0.0105796301635992
"LPO"	-0.0149363152106339
"LPP"	-0.00948309080777096
"LPPR2"	-0.00489827775869121
"LPPR4"	0.0361569699570552
"LPXN"	0.00111653975460123
"LRAP"	-0.0249262730552147
"LRAT"	-0.00625911833333333
"LRBA"	-0.00140502828834356
"LRCH1"	-0.00903220991206544
"LRDD"	-0.00974738865644172
"LRFN3"	0.00883441822699386
"LRFN4"	0.0184660624683027
"LRIG1"	-0.00807232430265848
"LRIG2"	0.0144064092903885
"LRIT1"	-0.00773593805725971
"LRMP"	-0.0119229778118609
"LRP1"	0.0127994720797546
"LRP10"	-0.0038118946993865
"LRP12"	0.011107754799591
"LRP1B"	0.0158345796952965
"LRP2"	0.0253925178118609
"LRP2BP"	-0.0398404347832311
"LRP3"	-0.0119967441063395
"LRP4"	-0.0110261572351738
"LRP5"	-0.0054910655603272
"LRP5L"	-0.0163852669263804
"LRP6"	0.0164207344948875
"LRP8"	0.0304591170572597
"LRPAP1"	0.00451182925766871
"LRPPRC"	0.0127145816932515
"LRRC1"	-0.00804391728425358
"LRRC14"	0.00558704124744376
"LRRC15"	0.0390220084396728
"LRRC16"	-0.00870340562576687
"LRRC17"	-0.00811759606134969
"LRRC19"	-0.0462212104130879
"LRRC2"	-0.00996958383026585
"LRRC20"	0.00829841074642127
"LRRC23"	-0.0604702875501023
"LRRC3"	-0.00537559050715746
"LRRC31"	-0.0162804427750511
"LRRC32"	0.00731273014723926
"LRRC36"	-0.046325867809816
"LRRC40"	0.0255671857566462
"LRRC41"	0.0134903044192229
"LRRC42"	0.0187710046441718
"LRRC47"	0.00864241549488753
"LRRC48"	-0.0607556194805726
"LRRC49"	-0.0355919818834356
"LRRC50"	-0.0939888442392638
"LRRC51"	-0.0288284028711656
"LRRC59"	0.00891041869529652
"LRRC6"	-0.0272838454437628
"LRRC61"	-0.00292919508997955
"LRRC8D"	0.0253760330695297
"LRRC8E"	-0.00378631285276074
"LRRFIP1"	-0.0069395459795501
"LRRFIP2"	0.00159055996932515
"LRRN2"	0.0244201157464213
"LRRN3"	-0.0144730825460123
"LRRTM2"	-0.00626803876278119
"LRRTM4"	0.01102383300818
"LRTM1"	-0.003586889599182
"LSAMP"	0.0153924377546012
"LSG1"	0.0295595615869121
"LSM1"	0.00609651761554192
"LSM12"	9.99544171779155e-05
"LSM14A"	0.0136461578364008
"LSM14B"	0.009611839799591
"LSM2"	0.00770425221472393
"LSM3"	0.00320016925562372
"LSM4"	0.0135370315419223
"LSM5"	0.00900131515337423
"LSM6"	-0.00930548240899796
"LSM7"	-0.0109237784642127
"LSM8"	0.0158585300122699
"LSP1"	-3.82422699386499e-05
"LSR"	0.0123685539611452
"LSS"	0.00720160126175869
"LST1"	0.00337835025357873
"LTA"	-0.00679668096523517
"LTA4H"	-0.00312819368098159
"LTB"	0.0209559041329243
"LTB4R"	-0.00547253092842536
"LTBP1"	0.0211582731513292
"LTBP2"	0.0362952480184049
"LTBP3"	0.0118843332822086
"LTBP4"	-0.0204179065112474
"LTBR"	0.00483146062781186
"LTC4S"	-0.0127522186278119
"LTF"	-0.0247579363026585
"LTK"	-0.0252477926625767
"LUC7L"	0.00593740236809816
"LUC7L2"	0.0072954716196319
"LUM"	0.0667591263067485
"LUZP2"	0.000519246932515338
"LUZP4"	-0.00283626475051125
"LXN"	-0.0027073017198364
"LY6D"	-0.0391109811554192
"LY6E"	0.0398908513374233
"LY6G5C"	-0.0232551618486708
"LY6G6C"	0.0228715319631902
"LY6G6E"	-0.00276815757055215
"LY6H"	-0.00143590712883435
"LY75"	-0.0165682727566462
"LY86"	0.0177064668895705
"LY9"	-0.0026077682392638
"LY96"	0.00324951701840491
"LYK5"	0.00542469787116564
"LYL1"	0.000330672118609406
"LYN"	-0.00235378036605317
"LYPD3"	-0.00133602506339469
"LYPLA1"	0.0100659225766871
"LYPLA2"	0.00500223626993865
"LYPLA3"	0.00301384242331288
"LYRM1"	-0.0177644978200409
"LYRM2"	0.00682709851738241
"LYRM4"	-0.00508288763394683
"LYST"	-0.00888861286707567
"LYVE1"	-0.0473323637443763
"LYZ"	0.00780224337218814
"LYZL6"	-0.00379792067280164
"LZTFL1"	-0.0151411929713701
"LZTR1"	-0.00655490838854806
"LZTS1"	0.0220132823721881
"M-RIP"	-0.00342070628834356
"M6PR"	0.0194396988813906
"M6PRBP1"	-0.0186312480122699
"MAB21L1"	-0.0025554905010225
"MAB21L2"	-0.00783421205316973
"MACF1"	0.0101754966503068
"MACROD1"	-0.00983681079550102
"MAD1L1"	0.00632426755623722
"MAD2L1"	0.0286228875460123
"MAD2L1BP"	-0.00893395091820041
"MADCAM1"	-0.00842545901431493
"MADD"	-0.00914291461554192
"MAEA"	0.00886061809202454
"MAF"	0.00108706188139059
"MAFB"	0.0367257393149284
"MAFF"	-0.0152718880245399
"MAFG"	-0.00116432995092025
"MAFK"	-0.00387553321881391
"MAG"	-0.0307473160143149
"MAGEA1"	-0.0333576040327198
"MAGEA10"	-0.0278382489550102
"MAGEA11"	-0.0135981708854806
"MAGEA12"	-0.0143408192822086
"MAGEA4"	0.00605119339672802
"MAGEA5"	-0.00963464179345603
"MAGEA8"	-0.00642011097137014
"MAGEB1"	-0.0020391146789366
"MAGEB2"	0.00853832247034765
"MAGEB3"	-0.00349151858691207
"MAGEB4"	-0.00105306355010225
"MAGEC1"	-0.0124046242474438
"MAGEC2"	0.00846856082413088
"MAGEC3"	-0.0110129740429448
"MAGED1"	0.00733189294274028
"MAGED2"	0.0046957909591002
"MAGEF1"	0.0157868201615542
"MAGEH1"	-0.0157154039611452
"MAGEL2"	-0.0141436757586912
"MAGI1"	-0.00182741174846626
"MAGI2"	-0.0137701422413088
"MAGMAS"	-0.0063936940593047
"MAGOH"	0.0236047878466258
"MAK"	-0.0381659853742331
"MAK10"	0.0145466161042945
"MAL"	0.0896950638139059
"MALL"	-0.018118233200409
"MALT1"	0.00883814350715746
"MAML1"	0.0146529391288344
"MAN1A1"	0.0140588685603272
"MAN1A2"	0.0077483615603272
"MAN1B1"	0.0103162462147239
"MAN1C1"	-0.0147692832597137
"MAN2A1"	-0.0212067782269939
"MAN2A2"	-0.0151744441186094
"MAN2B1"	0.0264348621676892
"MAN2B2"	-0.00544790008588957
"MAN2C1"	-0.0166187000654397
"MANBA"	-0.000617207836400817
"MANEA"	0.0149919237218814
"MANSC1"	-0.0225360362576687
"MAOA"	-0.0781707723353783
"MAOB"	-0.0632634939550102
"MAP1A"	-0.0262766621717791
"MAP1B"	-0.0250792528179959
"MAP1LC3B"	-0.0222417594110429
"MAP1S"	0.0060543606605317
"MAP2"	0.017792638408998
"MAP2K1"	-0.00521475448670757
"MAP2K1IP1"	-0.00647047255010225
"MAP2K2"	-0.0127369630593047
"MAP2K3"	-0.00564378008179959
"MAP2K4"	-0.0213150118241309
"MAP2K5"	-0.0211684256605317
"MAP2K6"	-0.0069121650797546
"MAP2K7"	-0.0026538423210634
"MAP3K1"	0.0147180792719836
"MAP3K10"	-0.0107671408773006
"MAP3K11"	-0.000825388938650305
"MAP3K12"	0.00783959191411043
"MAP3K13"	0.00444197614928425
"MAP3K14"	-0.00486857189366053
"MAP3K15"	0.0024618773803681
"MAP3K2"	0.0123252590184049
"MAP3K3"	0.00744634276073619
"MAP3K4"	-0.00306185570756646
"MAP3K5"	-0.0136072429795501
"MAP3K6"	-0.00102151838445808
"MAP3K7"	0.0217681282883436
"MAP3K7IP1"	-0.00642807073619632
"MAP3K7IP2"	0.0129758815316973
"MAP3K8"	0.0117803793762781
"MAP3K9"	-0.0074974819591002
"MAP4"	0.0104968760797546
"MAP4K1"	-0.00437280196932515
"MAP4K2"	0.0100050694130879
"MAP4K3"	0.0111690990408998
"MAP4K4"	0.0161921886134969
"MAP4K5"	0.0104839882392638
"MAP6D1"	0.0125548650633947
"MAP7"	-0.00523794139263804
"MAP7D1"	0.0315530769754601
"MAP7D3"	0.0210468014376278
"MAP9"	-0.0024505550797546
"MAPBPIP"	0.00179576595092025
"MAPK1"	0.00399203550306749
"MAPK10"	-0.0263427941881391
"MAPK11"	-0.0156315423251534
"MAPK12"	-0.0104810365725971
"MAPK13"	-0.0118303063885481
"MAPK14"	0.00419860166666667
"MAPK3"	-0.00981982449897751
"MAPK4"	-0.0111418069059305
"MAPK6"	-0.00573768219836401
"MAPK7"	-0.0106527314192229
"MAPK8"	0.00111576908179959
"MAPK8IP1"	0.00362934504294478
"MAPK8IP2"	-0.00751226827811861
"MAPK8IP3"	-0.00204107696319018
"MAPK9"	0.00382755747852761
"MAPKAP1"	0.0132540712535787
"MAPKAPK2"	0.00114217174642127
"MAPKAPK3"	0.00237823960327198
"MAPKAPK5"	0.00156718331697341
"MAPKBP1"	-0.0126241256891616
"MAPRE1"	0.0225696886155419
"MAPRE2"	0.0034390281206544
"MAPRE3"	-0.0310865618220859
"MAPT"	0.000799577623721882
"MARCH2"	0.0018064024989775
"MARCH3"	-0.0108596812453988
"MARCH5"	0.00851469209406953
"MARCH6"	0.0228348305419223
"MARCH7"	0.0187011133517382
"MARCKS"	-0.000316417862985688
"MARCKSL1"	0.0270167312494888
"MARCO"	0.00572520554805726
"MARK1"	-0.0185475898139059
"MARK2"	0.00368268236196319
"MARK3"	0.0114608665051125
"MARK4"	-0.000297689488752557
"MARS"	0.0227060805337423
"MAS1"	0.000941071498977504
"MASP1"	-0.0190493126728016
"MASP2"	-0.0137884607116564
"MAST1"	0.00776207883026585
"MAST2"	0.00342167825357873
"MAST3"	-0.00595730121267894
"MAST4"	-0.0099072414989775
"MAT1A"	-0.00219516235173824
"MAT2A"	0.0147038491513292
"MAT2B"	-0.00658464798364008
"MATK"	-0.0123410314601227
"MATN1"	-0.00791287710429448
"MATN2"	-0.0209298094969325
"MATN3"	0.0232598212331288
"MATN4"	0.00103833200613497
"MATR3"	0.00926173688139059
"MAX"	-0.00360935045603272
"MAZ"	-0.00609155151533742
"MB"	-0.0523109195439673
"MBD1"	-0.0023116047198364
"MBD2"	-0.000707198425357873
"MBD3"	-0.00185200280368098
"MBD4"	0.0141451821820041
"MBD5"	0.0133146075603272
"MBD6"	-0.00443059967280164
"MBIP"	0.0019018126809816
"MBL2"	-0.0104833555255624
"MBNL1"	0.00479635902658487
"MBNL2"	-0.00041879363803681
"MBNL3"	0.00100342434969325
"MBOAT5"	0.0082020193394683
"MBP"	-0.00799133537218814
"MBTD1"	0.00582821026380368
"MBTPS1"	-0.00764112836809816
"MBTPS2"	0.0024221915398773
"MC1R"	-0.008542070601227
"MC2R"	-0.00397776535582822
"MC3R"	-0.00245780135582822
"MC5R"	-0.00138705227811861
"MCAM"	0.00510763877300614
"MCAT"	-0.021478885989775
"MCC"	-0.00554337031901841
"MCCC1"	0.0391987261083845
"MCCC2"	0.0111221997402863
"MCF2"	-0.00950323367689161
"MCF2L"	-0.0191077705725971
"MCF2L2"	-0.0018664886400818
"MCFD2"	-0.00414656008384458
"MCHR1"	-0.00465631494683027
"MCL1"	0.0280325110961145
"MCM10"	0.0503462609038855
"MCM2"	0.0327753764723926
"MCM3"	0.0269308928302658
"MCM3AP"	0.00214468391206544
"MCM3APAS"	0.00901567664826176
"MCM4"	0.0443081082331288
"MCM5"	0.0107455879856851
"MCM6"	0.0278446795030675
"MCM7"	0.0239631441370143
"MCOLN1"	-0.00189938272392638
"MCOLN3"	0.0161507196278119
"MCPH1"	-0.00571158411860941
"MCRS1"	0.00829585772801636
"MCTP2"	-0.0235616405807771
"MCTS1"	-0.0109147898241309
"MDC1"	0.00768302162576687
"MDFI"	0.00228589665030675
"MDFIC"	-0.00902394690797546
"MDH1"	0.000697776578732107
"MDH2"	0.00571260788957055
"MDK"	0.0146856725501023
"MDM1"	-0.00170670239468303
"MDM2"	-0.0286924693026585
"MDM4"	0.0169775148793456
"MDN1"	0.0115516125644172
"MDS1"	0.0106345421226994
"ME1"	-0.0121233009202454
"ME2"	0.00466717710838446
"ME3"	0.00493701140899795
"MEA1"	0.000276843875255625
"MECP2"	-0.00249341882413088
"MECR"	0.0166475840531697
"MED1"	0.00550619763190184
"MED12"	0.00340718097546012
"MED13"	0.0154584337546012
"MED13L"	0.0114017037464213
"MED14"	0.00360147691820041
"MED15"	-0.00852653249897751
"MED16"	-0.0147665894294479
"MED17"	0.0137106827218814
"MED18"	0.00496627338854806
"MED20"	0.00507146284867076
"MED21"	0.00672183308179959
"MED22"	-0.00153729989570552
"MED23"	0.0046681743394683
"MED24"	-0.000292556267893662
"MED25"	-0.00112913625153374
"MED27"	0.00571222351533742
"MED28"	0.00636207332924335
"MED4"	0.000159088341513295
"MED6"	0.0151923554907975
"MED7"	-0.00747261575051125
"MED8"	0.0175543246543967
"MED9"	-0.0103164500961145
"MEF2A"	0.00116627207770961
"MEF2B"	0.00111723762167689
"MEF2C"	-0.00230085508588957
"MEF2D"	0.00198916447852761
"MEFV"	0.0034102857791411
"MEG3"	0.000925435128834356
"MEGF6"	0.00333390875664622
"MEGF8"	-0.00352331616768916
"MEGF9"	-0.0208038479120654
"MEIS1"	0.0334453818343558
"MEIS2"	-0.0205120695051125
"MELK"	0.055507398599182
"MEMO1"	0.0267368348752556
"MEN1"	0.00437610281390593
"MEOX1"	0.0357697983680982
"MEOX2"	0.00433657708793456
"MEP1A"	-0.0609117511676892
"MEP1B"	-0.0210531509263804
"MEPCE"	0.0154095650163599
"MEPE"	-0.00114056734764826
"MERTK"	0.0254676575153374
"MEST"	0.0587274899570552
"MET"	-0.0131980149100204
"METAP1"	-0.00604332204703477
"METAP2"	-0.00132330603885481
"METRN"	-0.0168615150797546
"METT10D"	-0.00727329183435583
"METT11D1"	0.01122519600818
"METTL1"	0.00527666730674847
"METTL3"	0.0189562799243354
"METTL4"	-0.000763275073619631
"METTL5"	-0.00279043278936605
"METTL7A"	-0.0102514947443763
"METTL8"	0.00185198647852761
"METTL9"	-0.030993890198364
"MEX3C"	0.0174780957832311
"MEX3D"	-0.0034020618404908
"MFAP1"	-0.00261578956237219
"MFAP2"	0.0554169745051125
"MFAP3L"	-0.0226280692494888
"MFAP4"	0.00256995210224949
"MFAP5"	0.0322127192229039
"MFGE8"	0.0276937077770961
"MFHAS1"	-0.00588284319018405
"MFI2"	0.00224276776687117
"MFN1"	0.0401868842965235
"MFN2"	0.0133088907177914
"MFNG"	-0.0132856741513292
"MFSD1"	0.00633942217382413
"MFSD5"	-0.000975919926380367
"MFSD7"	-0.00168910241104294
"MGA"	0.0108767550715746
"MGAM"	-0.0122381467443763
"MGAT1"	0.00326774314519427
"MGAT2"	0.00132801174437628
"MGAT3"	-0.0145933319386503
"MGAT4A"	0.0181963240777096
"MGAT4B"	0.014444584400818
"MGAT4C"	-0.00245759650306749
"MGAT5"	-0.00478793277709612
"MGC10334"	0.00323995445807771
"MGC13053"	-0.00993584218813906
"MGC14376"	0.00330721325357873
"MGC15523"	-0.0078526738200409
"MGC16824"	-0.00147719139059305
"MGC24039"	-0.0109389076462168
"MGC2752"	-0.00585415567689162
"MGC29506"	-0.00834654723312883
"MGC31957"	-0.0102116807034765
"MGC3196"	0.00212992124130879
"MGC4172"	-0.0123156712535787
"MGC4294"	0.0180235826748466
"MGC5566"	-0.0112736701124744
"MGC5590"	-0.00523303539672802
"MGC70863"	-0.00787673756646217
"MGC72080"	0.0224916168609407
"MGC87042"	-0.00655676749693252
"MGEA5"	0.00623263296319018
"MGLL"	-0.0645218713231084
"MGMT"	-0.00317322575869121
"MGP"	-0.0146561294948875
"MGRN1"	-0.00801439392433538
"MGST2"	-0.00813086686707567
"MGST3"	-0.0131000370327198
"MIA"	-0.00476275590184049
"MIA2"	-0.0311886321533742
"MIA3"	-0.00800303026175869
"MICAL1"	-0.00323283713905931
"MICAL2"	-0.000134904141104294
"MICAL3"	-0.00678514348875256
"MICALL1"	-0.0095079428793456
"MICALL2"	-0.0170371667055215
"MICB"	0.00710499126789366
"MID1"	-0.00430596427607362
"MID1IP1"	-0.00971607060327198
"MID2"	-0.00823547464212679
"MIER2"	-0.0152418623803681
"MIF"	-0.00489935947648262
"MINPP1"	-0.0161389297116564
"MIP"	-0.00901478969529652
"MIPEP"	-0.0129803599570552
"MIR16"	-0.0132083092822086
"MIS12"	-0.0235697423824131
"MITF"	-0.00300061197750511
"MIZF"	0.00744060459509202
"MKI67"	0.0522389169386503
"MKKS"	0.00488134951533742
"MKL1"	-0.00173518519018405
"MKL2"	-0.0101192538997955
"MKLN1"	0.0014123689795501
"MKNK1"	0.0204529363496933
"MKNK2"	0.00399765778936605
"MKRN1"	0.00157361837627812
"MKRN2"	0.00879218495705521
"MKRN3"	-0.00565919393047034
"MKS1"	-0.00442065373415133
"MLC1"	-0.0482346070470348
"MLCK"	-0.0149257573231084
"MLF1"	0.0173434405644172
"MLF1IP"	0.0304815904969325
"MLF2"	0.00989727211247444
"MLH1"	-0.00558285633537832
"MLH3"	0.0041261993803681
"MLL"	0.00277905187116564
"MLL2"	-0.00665388509202454
"MLL4"	0.00260184198568507
