"expr.mean"
"NEUROD1"	0.0303631736745887
"C20orf75"	NA
"RP5-1054A22.3"	0.0143477824497258
"ZNF134"	-0.0157586617915905
"MGC119295"	0.0263844606946984
"ZSWIM6"	0.018607731261426
"SMEK1"	-0.00287173126142596
"PCGF2"	0.0369490402193784
"C1orf102"	-0.0614584095063985
"CYP2A13"	0.442453382084095
"KCNH6"	0.0908965868372943
"MDM1"	-0.000301096892138941
"ALDH7A1"	0.00318038391224863
"C9orf75"	-0.0673441499085923
"VDAC3"	0.0879993144424132
"OR51T1"	-0.0258034734917733
"EIF3F"	-0.00779234003656307
"KCNJ10"	0.0708510164533821
"LENG8"	0.0180594149908592
"EDEM2"	0.0400387093235832
"CCNJL"	0.085612731261426
"DHX37"	0.0322394881170018
"CRYGN"	0.0341581352833638
"AATF"	0.0546716179159049
"ZNF630"	-0.0334330438756856
"E2F5"	0.052845521023766
"WFDC13"	0.0596686398537477
"FTSJ3"	0.077449731261426
"C4orf33"	-0.0500374771480804
"LHFPL4"	0.154571599634369
"C19orf56"	-0.00866026691042047
"SMAD4"	-0.0225883382084095
"AFM"	-0.0012550310786106
"G0S2"	0.304197440585009
"FCHSD2"	0.0263603692870201
"RRP1B"	0.101600303473492
"EEF1B2"	0.0380271718464351
"STAT6"	-0.124085612431444
"ZNF195"	-0.0156371115173675
"GNL1"	0.00681259963436929
"ZNRF2"	-0.00253870383912249
"PER3"	-0.0394388226691042
"ASB16"	0.0360685557586837
"C10orf10"	0.0421064698354662
"ADCY8"	0.0921976234003656
"C9orf58"	0.0554259451553931
"ARMC10"	-0.00401828153564899
"PSG1"	-0.0145868372943327
"DHX34"	-0.013985831809872
"VARS2"	0.0100333638025594
"NFIC"	-0.00423628884826325
"ITPR2"	-0.00173537477148081
"AGXT2"	0.0857174332723949
"OR6K3"	0.0122614259597806
"H2AFZ"	0.0224170968921389
"MLLT3"	-0.0509825137111517
"COX4I2"	0.0385027422303474
"CCNT2"	0.000333475319926873
"PLK4"	0.0114963436928702
"NUMBL"	0.0579594625228519
"MED16"	-0.00832084095063985
"PLEKHQ1"	0.0231224862888483
"GOSR1"	0.016781915904936
"BTG4"	0.0389035667276051
"RPL30"	0.0287614131627057
"IGSF5"	0.106750458866545
"IGFL2"	0.0061554113345521
"ELMOD2"	-0.014790676416819
"SHC3"	0.145048510054845
"HAVCR1"	NA
"DYNC2H1"	-0.0304973436928702
"RNF5"	0.00689870383912249
"C2orf7"	-0.00112522851919561
"NLF1"	0.0413793418647166
"KLHL25"	0.0436297989031079
"LRP10"	-0.0384137714808044
"KRI1"	0.00449680073126143
"PUS7L"	0.0313499817184643
"MGMT"	-0.0892934186471664
"HOXD1"	0.0462055374771481
"CSH1"	0.0253905137111517
"ATG16L2"	0.000103290676416819
"FLJ44635"	-0.0111069469835466
"CHODL"	0.454388329067642
"EXOSC8"	-0.0146617915904936
"SLC28A1"	0.0338560310786106
"MYO7B"	-0.0291634021937843
"SEH1L"	0.0416595978062157
"MTNR1A"	-0.0135976416819013
"TSPAN5"	0.0872199890310786
"CDC45L"	-0.0689003400365631
"AMIGO1"	NA
"ATAD3A"	0.137433729433272
"OSGIN2"	0.0744634314442413
"PDIK1L"	-0.0354558007312614
"DARC"	0.0925379451553931
"PIPSL"	0.0327833638025594
"SHMT1"	0.0172874771480804
"CRISP3"	NA
"POPDC2"	0.0023998957952468
"ZRANB2"	-0.000223939670932357
"FBXL8"	-0.0614574954296161
"TRIP13"	-0.0540656654478976
"EIF5AL1"	0.0106471663619744
"POU5F1P3"	0.0663924204753199
"IL6"	0.284797665447898
"CXorf38"	0.0232187659963437
"FBXL2"	-0.0327733382084095
"BRD1"	0.00544378427787934
"STATH"	0.0291994259597806
"FBXO44"	-0.00819103839122486
"MCCC2"	-0.0236590493601463
"CDC2"	-0.033217042047532
"C5orf23"	0.0652033820840951
"IVD"	-0.0802005484460695
"C10orf122"	-0.0724011279707495
"MSL3L1"	0.0702828153564899
"MVP"	-0.0998450639853748
"EPOR"	0.0075691042047532
"ZMYM1"	0.0121267586837294
"BCL7C"	-0.00980102376599634
"PSTPIP2"	0.00856435100548446
"LYPD1"	0.0205760968921389
"OR8G5"	NA
"ZP3"	-0.022350012797075
"BCAS4"	-0.104569319926874
"EDG6"	-0.00417702559414991
"ISY1"	0.00738025594149908
"PRAMEF2"	-0.0365306215722121
"CUL1"	0.013445155393053
"RNF213"	0.0497795246800731
"CCRK"	-0.0446087751371115
"DHX9"	-0.00138368372943327
"C13orf29"	0.187327696526508
"NCKAP1"	0.0387187842778793
"MRPL43"	-0.010100928702011
"XPR1"	0.0450717550274223
"PKN2"	-0.0456762340036563
"PODNL1"	-0.0824652650822669
"ZNF333"	0.0180684241316271
"DALRD3"	-0.115213436928702
"OPN1SW"	0.0107751371115174
"BTBD6"	0.000960237659963438
"C11orf82"	0.0207915904936015
"OR5P3"	NA
"DUSP11"	0.00879570383912249
"L1CAM"	0.0794073893967093
"NEK11"	-0.0772410201096892
"OR7E91P"	0.104153564899452
"CNTN3"	0.0887245685557587
"CREB3L2"	0.0610932358318099
"ZBTB37"	-0.00137020109689214
"KIAA1324L"	-0.200150365630713
"NDUFB10"	0.0167781828153565
"NUDT2"	-0.0254053930530165
"GTPBP8"	0.0287554844606947
"PRKAA2"	-0.0327355996343693
"PRDM8"	0.0079926873857404
"MGC16075"	0.146561354661792
"KRT14"	0.128920226691042
"PP8961"	0.031714731261426
"MRPL18"	0.0272298903107861
"ABCG2"	0.0685018281535649
"PACRG"	0.120095063985375
"BBS2"	0.0367586837294333
"KREMEN2"	0.0287376599634369
"FBXO21"	-0.0344556672760512
"HNRPUL1"	0.0226022285191956
"GRB10"	-0.00538482632541133
"CLSTN1"	0.0422939414990859
"LMAN2"	0.0291807239488117
"C17orf61"	0.0111183729433272
"INSIG2"	0.00210146252285192
"PCDHB7"	0.110906698354662
"STXBP2"	0.00923354661791591
"CMAH"	-0.00529638756855576
"SEMA5B"	0.10838802559415
"ZNF155"	-0.0173321937842779
"COQ6"	-0.0157406855575868
"PRPF4"	0.00821526508226691
"TSPAN15"	-0.11603126142596
"VN1R5"	-0.00384110237659963
"LATS2"	-0.0314355575868373
"SELK"	0.014664533820841
"PGK2"	0.0516601151736746
"MS4A1"	0.357529625228519
"TYW3"	-0.0216226691042048
"KRTAP5-1"	0.00315904936014625
"RCCD1"	0.0448909213893967
"BTN1A1"	0.00153458135283364
"DDX28"	0.0632294332723949
"TMEM65"	0.0500617001828154
"LOC92345"	0.0229894881170018
"TTC31"	0.0249648080438757
"WDR46"	0.00206965447897623
"CHP2"	0.215358457038391
"LSP1"	-0.0160198811700183
"ZNF542"	-0.131485374771481
"EXOSC1"	0.0236485374771481
"ARHGAP18"	0.00856854478976234
"LRRTM4"	-0.0281767239488117
"MAOB"	-0.262354670932358
"CACNB4"	0.165307436928702
"MGC33846"	0.0660217093235832
"RANBP3L"	0.179274846435101
"ATP5L"	-0.00318304387568556
"ONECUT1"	0.0555393053016453
"NUDT9"	0.00947577696526508
"TMEM149"	-0.0107733089579525
"STX17"	0.048050731261426
"IGSF10"	0.209368981718464
"TMPRSS9"	0.025518281535649
"BMPR2"	-0.0151764277879342
"ALLC"	-0.0148415648994516
"KLF7"	-0.061629113345521
"GCC1"	-0.0366791590493601
"TIMM9"	0.010372029250457
"CDO1"	0.157643798903108
"MGC10701"	0.0233232723948812
"IFI6"	0.0876910438756856
"FRMD8"	0.0170100548446069
"MGAT2"	0.0267308043875686
"WBP5"	-0.173032575868373
"CNIH2"	0.00649984826325411
"KIAA0907"	0.0113281535648995
"KCNH8"	0.273188299817185
"CTSG"	0.29213071297989
"GRIK1"	0.397395085923218
"CUL5"	0.0270882084095064
"FRMD1"	0.0196352833638026
"OR9A4"	NA
"SYT6"	0.0544408464351005
"FOXD4L2"	-0.0468208409506399
"OPN5"	NA
"TAF13"	0.0570923217550274
"LYG2"	0.039175197440585
"GGNBP1"	-0.0173601462522852
"C11orf40"	-0.0121873857404022
"OTX2"	-0.0390904936014625
"REG4"	0.020789676416819
"EIF5"	-0.015236012797075
"PALB2"	0.0105351919561243
"SEPSECS"	-0.0419209634369287
"TRIM49"	0.108160877513711
"POLR2K"	0.063291407678245
"GPR42"	-0.00886928702010969
"C8B"	0.0314955813528336
"SASS6"	0.0453702010968921
"PREB"	0.00502221206581353
"OR3A3"	-0.00227148080438757
"TUBA8"	0.0274464277879342
"IGLV2-14"	0.222504877513711
"STIL"	0.0360105118829982
"ANKFN1"	0.120276767824497
"NME7"	-0.037872029250457
"HOXC12"	0.70591468738574
"UBE2C"	-0.0676658391224863
"FHOD1"	0.0182742230347349
"CDK2AP1"	0.125195228519196
"OR6K2"	0.0178039305301645
"DHPS"	0.0061563071297989
"RPL5"	0.041481802559415
"TRGV5"	0.0117669104204753
"LOC541472"	0.046756084095064
"HCCS"	0.00643064716636198
"DENND1B"	0.102059414990859
"LHX3"	NA
"OR5D16"	0.00152468007312614
"CXorf57"	0.115606882998172
"IRF2BP1"	-0.0118542047531993
"NDST2"	-0.00560732723948812
"LCE3D"	-0.00211151736745887
"BOLL"	0.0112379890310786
"SYT3"	0.0931430530164534
"PIH1D2"	0.0679140767824497
"C20orf7"	0.0267796983546618
"IL1R2"	0.150511372943327
"SLAMF9"	0.0051581352833638
"PPME1"	0.0190484460694698
"PIK3CA"	0.0274428702010969
"TRAPPC1"	0.0353254113345521
"COLEC10"	-0.0528389689213894
"SLC9A6"	0.0178634680073126
"PDDC1"	0.0229738007312614
"CCDC53"	-0.0145132541133455
"GK3P"	0.0117550274223035
"DAZL"	0.0573354680073126
"BRI3"	0.0362294332723949
"SDK1"	-0.00876818464351005
"CYP2C18"	0.0446077074954296
"IFI44L"	0.114500228519196
"RPL3L"	0.0406846435100548
"FUT9"	0.503304765996344
"KIFC2"	0.0193824899451554
"PMP2"	0.00434886654478976
"SLC4A9"	0.0491014625228519
"PLAG1"	0.140004212065814
"MYCBP2"	-0.00103871115173675
"OR4E2"	-0.0311800731261426
"CCDC65"	0.210695612431444
"C16orf82"	-0.00430711151736746
"ENTPD4"	0.0431218665447898
"BRP44L"	0.0148848263254113
"PMP22CD"	0.00344682998171846
"TMCO4"	-0.00724555575868373
"KCNN1"	-0.00314805484460695
"WDR35"	-0.0237189213893967
"CCDC80"	-0.123085466179159
"C3orf31"	0.00698628884826325
"SLC7A9"	0.0392708702010969
"TMEM190"	0.512353595978062
"DBC1"	0.12219865630713
"FADS3"	0.0429786709323583
"PDZD8"	0.0563464332723949
"GRM5"	-0.00294112797074954
"AZGP1"	-0.237547957952468
"PEX3"	-0.00175594149908592
"MED1"	0.143264563071298
"ATG4C"	0.017694407678245
"HNRPH3"	0.00678176416819013
"FAM109B"	-0.0166782449725777
"C4orf17"	-0.0477531992687386
"CA10"	0.183071294332724
"OPRD1"	0.00170749542961609
"CCL16"	0.00578016453382084
"SACM1L"	-0.0205932358318099
"CST6"	-0.26515676416819
"CD63"	-0.0256913619744059
"LGI1"	0.31083150274223
"ZNF784"	-0.0433025594149909
"CRYBB1"	-0.0187193784277879
"CX3CL1"	0.0738283363802559
"TOP2A"	-0.0557957038391225
"GYPB"	-0.0065292138939671
"GADD45GIP1"	0.0455699268738574
"FEN1"	0.0110388482632541
"IGF1R"	-0.165160921389397
"WDR72"	0.311258400365631
"PURG"	-0.0298005521023766
"DEFB126"	0.133216480804388
"PKD1L1"	0.0530929305301645
"CAV1"	0.161878976234004
"GNPDA2"	-0.0724065813528336
"DGAT2"	-0.0205370201096892
"NLGN1"	0.286872336380256
"STRBP"	-0.0256990402193784
"HPRT1"	0.0291051371115174
"FANCI"	0.0172806215722121
"PSMA7"	0.0825819396709324
"DBF4B"	0.00774605484460695
"TTF1"	0.000633912248628885
"RAD54L"	-0.00404661791590494
"ELOF1"	0.00647531992687386
"PLAGL2"	0.0459870731261426
"ZNF256"	0.0131563071297989
"HMGCL"	-0.0689332723948812
"MSI2"	0.0242504570383912
"RPESP"	0.0410839506398537
"C11orf60"	-0.0423014936014625
"ABCD1"	0.0479524680073126
"ACAA1"	-0.00607074954296161
"SPARCL1"	-0.030026029250457
"IL6ST"	-0.137920109689214
"ZNF319"	-0.00622684277879342
"TMEM109"	-0.0264138939670932
"FAM90A1"	0.175394274223035
"IL22RA1"	0.0529040219378428
"ATP4B"	-0.0195511882998172
"TEC"	-0.000531135283363802
"C7orf30"	0.0297856489945155
"TXNDC2"	0.0089798226691042
"ABCB4"	-0.0425152358318099
"KIAA1191"	-0.0260015996343693
"C9orf38"	-0.0111764168190128
"SFTPB"	0.036451550274223
"FRK"	0.0132815356489945
"TBX19"	0.132689519195612
"CHD4"	-0.0196933272394881
"C6orf26"	0.00679737842778793
"MOSC2"	-0.21178747714808
"IKBKE"	0.00869149908592322
"HIF1A"	-0.0674894113345521
"LOC595101"	0.00769195612431444
"RELA"	-0.00175893053016453
"TMEM16B"	0.207951542961609
"ABHD12B"	0.562532908592322
"TSEN34"	0.0603711151736746
"KIF18A"	-0.00486334552102376
"TXNDC9"	-0.0365143162705667
"SPATA2L"	0.043536563071298
"SEMA4G"	0.0878610603290676
"C21orf91"	0.0885345063985375
"MATN1"	-0.01
"KCNIP4"	0.00671097440585009
"TUSC1"	-0.0376131170018282
"OR4C15"	0.00501827422303473
"ARMCX6"	-0.0407050603290676
"WBSCR27"	0.071903718464351
"OR52I2"	NA
"KIAA1604"	0.0392006398537477
"DYNC1I1"	0.190553864716636
"PPP4C"	-0.00562979890310786
"SLC47A2"	0.0758739140767825
"TREH"	0.0114807074954296
"CD48"	-0.0371615009140768
"ST14"	-0.0373329981718464
"PKN1"	0.0426453382084095
"SPON2"	-0.123256550274223
"XBP1"	-0.378812453382084
"SFRS12"	0.0131746014625228
"EFCAB6"	-0.157177484460695
"SELT"	-0.020676873857404
"SLC39A2"	0.171
"ERF"	0.0335804424131627
"ARL3"	0.00261425959780621
"SURF6"	0.0410076782449726
"MLLT10"	0.0158323601462523
"FLJ11171"	0.0132875155393053
"TDGF1"	0.0320538043875686
"ERCC6"	0.0844680073126143
"EIF2AK4"	-0.035570155393053
"BAZ1A"	0.00340882266910421
"LRRN3"	0.160075493601463
"TMC3"	NA
"EFTUD1"	-0.00392687385740402
"PTPRO"	-0.00853521206581353
"CLEC12A"	0.11045589213894
"ACBD4"	0.0342954753199269
"ZDHHC14"	0.0744622285191956
"OTUD7B"	0.0125637568555759
"ACTB"	-0.0254067787934186
"MSRA"	-0.00610534734917733
"LCE5A"	-0.143110603290676
"IFI35"	-0.0124032595978062
"BSCL2"	-0.00391041864716636
"ANKRD12"	-0.00939763619744058
"CFHR2"	0.0377126727605119
"RGAG1"	0.133043009140768
"HSFY1"	NA
"SLC30A5"	-0.0206559506398537
"IMPG1"	NA
"GPR109A"	0.0306352833638026
"ZNF185"	-0.0129872029250457
"IYD"	0.402263100548446
"NPCDR1"	0.131659049360146
"HMGCLL1"	0.314383756855576
"NEUROG1"	0.0335150347349177
"UBQLN1"	0.0204601115173675
"LIN37"	0.0293802559414991
"SOCS2"	0.128180073126143
"DSCR4"	0.0427700329067642
"XKR6"	0.181223645338208
"GPR142"	0.0402934186471664
"KRTAP13-3"	NA
"CCDC15"	0.00717646983546618
"MOS"	0.0159250457038391
"CD1E"	0.170287934186472
"OFCC1"	0.0782922285191956
"FAM83D"	-0.0712934186471664
"SRFBP1"	-0.0259669414990859
"C9orf96"	0.0415374771480804
"DHDH"	0.140797380255941
"CCDC90A"	0.0189789762340037
"RABL3"	0.0218382138939671
"CD320"	0.0380304753199269
"ANGEL2"	0.0118586179159049
"MRPL21"	0.0925650511882998
"SMG6"	-0.00473827787934186
"INSR"	0.0206308793418647
"FLJ14816"	-0.0397696526508227
"GLRB"	0.0647277787934186
"C9orf89"	-0.0734986288848263
"CIZ1"	-0.00746229433272395
"URG4"	-0.00941468190127971
"LRDD"	0.0275789104204753
"CBY1"	-0.0382890895795247
"NFX1"	-0.00392961608775137
"MTERFD2"	-0.0434050822669104
"C19orf23"	0.0945201096892139
"PGC"	0.110861517367459
"IER3IP1"	-0.0252994515539305
"RASAL2"	0.00949725228519196
"C1orf89"	0.00260862340036563
"SYNJ1"	0.0168676160877514
"NFKBIE"	0.0234789762340037
"FLJ40125"	0.0959880018281536
"TCEB2"	0.0244837294332724
"NOG"	0.0485786106032907
"POLR2J2"	0.0232117586837294
"HLA-B"	0.00162477148080439
"PCDHA1"	-0.141560329067642
"PPP2R2B"	0.116840645338208
"ARHGEF17"	0.00188197989031079
"TCF7L2"	-0.0802230402193784
"CHD5"	0.0712345009140768
"ZNF431"	0.00340122486288848
"TBC1D25"	-0.0154968007312614
"ZNF800"	-0.0774323583180987
"SCUBE2"	-0.626092888482633
"MYCBP"	-0.0235481352833638
"GPX5"	0.00155850091407678
"C6orf129"	0.00260970932358318
"QSER1"	0.0840354990859232
"ULK2"	0.00191636197440585
"PIGO"	-0.0160880511882998
"NRCAM"	0.328617078610603
"SLC35E3"	0.0590079981718464
"CSRP2"	0.0651878427787934
"HYPE"	-0.0098400365630713
"MAPK15"	0.0357175466179159
"MGC14327"	0.00652513711151737
"TIMM13"	0.0136908482632541
"ZNF462"	0.0748409506398537
"GBA3"	0.374853595978062
"TEX13A"	-0.00109597806215722
"MCM6"	0.018325
"MTRF1"	-0.000222034734917734
"ABCA7"	0.0414204753199269
"EIF4A2"	-0.00245840950639854
"ZC3H10"	-0.0140023967093236
"RPGR"	-0.00346924131627057
"C20orf94"	0.020508226691042
"RP1L1"	-0.00750792138939671
"GPR125"	-0.0111068372943327
"USP22"	0.055100987202925
"OR1L4"	0.00691971115173674
"MLZE"	0.357877208409506
"FLJ32065"	0.0667015539305302
"PTCD1"	0.00588574040219378
"CRTAC1"	0.278487925045704
"BXDC2"	0.0480434186471664
"C18orf1"	-0.00958529981718464
"FAM107A"	0.30473212797075
"P18SRP"	-0.0254627861060329
"CAMKK2"	-0.0113037842778793
"KIAA0649"	0.00217138939670932
"NES"	0.149597793418647
"HS6ST3"	-0.124484197440585
"PON2"	-0.0670795246800731
"TCP11L2"	-0.0095827239488117
"CLEC4A"	0.0176553930530165
"PRR12"	0.00722760511882998
"MLXIPL"	0.0932102376599634
"C2orf50"	NA
"ZNF28"	-0.0212778793418647
"ENC1"	-0.0303388263254113
"MAP2K1"	-0.0201375685557587
"FKSG2"	0.0319971060329068
"KIAA0430"	0.00289716636197441
"PTP4A1"	0.0471929195612431
"GPR156"	-0.00350457038391225
"GTF3C6"	0.0548043875685558
"UBR2"	0.00460658135283364
"LOC388272"	-8.7751371115174e-05
"MAK"	0.25645894332724
"ACOT4"	-0.202506398537477
"STC2"	0.232083775137112
"PIGW"	0.0600306215722121
"SAE1"	0.0154229890310786
"COL6A1"	-0.0550895667276051
"OAZ1"	-0.0173442943327239
"STMN4"	0.1658058976234
"EDG3"	0.0648135813528336
"SGCE"	-0.0463254058500914
"IL11"	0.0378579670932358
"PRSS8"	-0.0624936014625228
"YIPF5"	-0.0672684131627057
"WNT4"	-0.00213893967093236
"CSN2"	0.0514693857404022
"TCF7"	0.0610747257769653
"TDO2"	-0.164974862888483
"SAMD9"	0.0880554990859232
"S100A7A"	NA
"MMRN1"	0.296333802559415
"GKAP1"	-0.0115804387568556
"AKR1C3"	0.192453643510055
"RNF19A"	0.0590431901279707
"GMDS"	0.0482605118829982
"YKT6"	0.0332278336380256
"SPARC"	-0.0919517367458867
"C12orf31"	0.0617696526508227
"UBE2V2"	0.0458360164533821
"FBXL18"	0.0258619725776965
"KIAA0460"	0.0706183729433272
"ADAM22"	0.0132843875685558
"SERPINC1"	0.0899419561243144
"KCTD21"	0.0802050585009141
"MYOHD1"	0.0682340036563071
"ZNF37A"	0.0344662376599634
"GTF3C1"	-0.00484856307129799
"CTSZ"	0.0468702010968921
"PRNPIP"	0.0737881627056673
"DRD1IP"	0.125423979890311
"NR1I2"	0.0513718117001828
"ZNF266"	0.012509323583181
"SPAG4L"	-0.0107001828153565
"COX4NB"	0.0650521023765996
"SAPS1"	0.211592268738574
"APOA1"	0.00179524680073126
"TATDN1"	0.0455121791590494
"C10orf82"	0.0934282468007313
"KPNB1"	-0.0354968007312614
"FOXO3"	-0.0235446910420475
"CRYBB2"	0.149071297989031
"ZBTB5"	0.0333254552102377
"SLC25A38"	-0.0299163619744059
"DCTN2"	-0.00981929067641682
"IFT20"	0.0396540219378428
"CTHRC1"	-0.235479890310786
"C1orf31"	-0.0141323126142596
"UHRF1"	-0.0580974570383912
"GPC6"	0.0358944241316271
"C10orf54"	0.0285703839122486
"MCF2L2"	-0.00631440585009141
"WNT9B"	0.00364697806215722
"OLA1"	0.0184833510054845
"FAM120B"	-0.0281485374771481
"TTLL10"	NA
"CYorf15A"	0.100919407678245
"RELN"	0.0311743071297989
"SCN2B"	0.199938074954296
"MFHAS1"	0.0352728519195612
"NKX3-2"	0.0620458610603291
"RASGRF2"	0.068654478976234
"SSBP1"	0.0158902925045704
"LOC389118"	0.00853564899451554
"HS3ST4"	0.183475967093236
"SUPT7L"	-0.00569832175502742
"FLJ32658"	0.228324345521024
"IGFBPL1"	0.0924716636197441
"KIAA1641"	0.0105786307129799
"SHKBP1"	0.00473279341864717
"CSF1R"	0.00876965265082267
"MYL2"	0.0343062157221207
"HIST1H4C"	-0.0326206691042048
"TOMM7"	0.0186572212065814
"ADAMTSL3"	-0.0367366489945155
"TNFSF14"	-0.00691819012797075
"PRRT2"	0.0244008226691042
"VTA1"	0.0286929031078611
"AOAH"	-0.0461025191956124
"CRISPLD2"	-0.0476364332723949
"PNN"	0.00126479890310786
"TA-NFKBH"	0.0137120658135283
"ESPN"	-0.00594469835466179
"RBM43"	-0.0447705667276051
"KIAA1267"	-0.0121368829981718
"DDX3X"	0.0095309945155393
"KIAA1576"	0.112395489945155
"PLXDC1"	-0.0593190201096892
"FLJ25801"	0.0808730968921389
"HNRNPL"	-0.0238249542961609
"RUNDC3A"	0.16220178976234
"CASP12"	0.107228519195612
"SH2D5"	0.0320134387568556
"RPL26L1"	0.0142010968921389
"OR51A7"	-0.0301063400365631
"HDC"	0.057863802559415
"C2orf16"	-0.0194414021937843
"SYTL3"	-0.0676080895795247
"GOLGA4"	-0.019845449725777
"NOTCH1"	0.0681084606946984
"ATPAF2"	0.00357266910420475
"ECD"	0.00940310786106033
"SSX5"	0.107778338208409
"OCA2"	0.508482782449726
"PNPO"	0.00893812979890311
"DAPK1"	0.041700168190128
"PINX1"	0.0130365557586837
"SELENBP1"	-0.112171389396709
"NEK3"	-0.020571760511883
"TMED4"	-0.000916945155393052
"SSTR4"	-0.0197550274223035
"FOSL1"	0.0826314643510055
"CD40LG"	0.131205667276051
"CES1"	0.218353488117002
"DCI"	0.0269317531992687
"B3GAT3"	0.00759199817184644
"STK17B"	0.00656672760511883
"CNTN6"	0.147802104204753
"CYP3A4"	0.15167626142596
"MBOAT2"	-0.0168668226691042
"PISD"	0.0997066800731261
"USP1"	0.084550731261426
"PYDC1"	0.0620134186471664
"CENPM"	-0.0424682358318099
"SAR1B"	0.0039191042047532
"TTC7B"	-0.0135108829981718
"DP58"	NA
"GPC1"	-0.0747952468007313
"RBL1"	0.0937726215722121
"TMEM137"	-0.00910299817184644
"TOB1"	0.00993051371115173
"TCEAL1"	0.0207327714808044
"CENPF"	-0.0772986581352834
"C6"	0.316814698354662
"PRSS1"	0.197396709323583
"PPIL6"	-0.0224714095063985
"C6orf124"	0.0710045703839123
"ODZ4"	-0.0407677111517367
"SNCB"	0.0200255941499086
"NDUFB9"	0.135421160877514
"CNOT6L"	0.0168439798903108
"S100A9"	0.350668800731261
"TRIM50"	-0.0499689213893967
"KCTD1"	-0.0646468007312614
"WDR63"	0.190507007312614
"SPEF2"	-0.0161741956124314
"RNGTT"	0.009585239488117
"CXorf22"	NA
"KCNK16"	-0.000748932358318098
"CEP250"	0.00730644424131627
"ATPBD1B"	0.00027925045703839
"KCNJ2"	-0.00714351005484461
"MT1B"	0.0128263254113346
"ZNF684"	-0.0273610603290676
"SLC4A1"	0.0186241608775137
"PDHA1"	0.0642294332723949
"ZNF492"	0.0395095996343693
"TKT"	0.072436928702011
"BYSL"	0.0515530164533821
"RNF38"	0.0195894808043876
"AHDC1"	-0.0231755027422303
"KLHL2"	0.0134645795246801
"CMTM8"	-0.114049817184644
"DMP1"	0.027180987202925
"HERPUD2"	-0.00188688299817185
"CRTAM"	0.0574707385740402
"ZNF572"	-0.075282449725777
"TMEM16J"	0.00689670932358318
"HSD17B2"	0.377237354661792
"UBE2G1"	0.00442481718464351
"AHSA2"	0.0174204753199269
"PELI2"	-0.00155210237659963
"TPX2"	-0.0845370201096892
"ATP9B"	-0.019783012797075
"DAZAP1"	-0.00904681170018282
"HMGCS2"	0.270881782449726
"C17orf38"	0.0328200804387569
"B9D1"	0.00969675502742231
"NKX2-5"	0.325303488117002
"KIAA1276"	0.175242842778793
"LILRB2"	-0.0224149908592322
"CSTF1"	0.0594131791590494
"BTN2A1"	-0.00756336563071298
"C15orf48"	-0.0282024680073126
"IGF2BP3"	0.205025745886654
"FAM113B"	0.0607897166361974
"HRG"	-0.0110650822669104
"ZNF131"	0.0136188299817185
"USP47"	-0.0614868500914077
"CCDC88B"	0.00847554844606947
"HCN1"	0.0538572797074954
"HTN1"	0.0949724442413163
"SYCP3"	-0.0234256581352834
"C13orf23"	0.0428084095063985
"PAPOLA"	-0.00801753564899452
"AATK"	0.0609017861060329
"MSH3"	-0.0131898263254113
"NDUFAB1"	0.0196010054844607
"ITLN2"	0.12726544606947
"BAK1"	0.0223622723948812
"MRPL45"	-0.00339242961608775
"MTNR1B"	-0.00495068555758684
"LOC645843"	NA
"SPECC1L"	0.00465904936014625
"PGCP"	-0.0286119744058501
"SPN"	0.044578478976234
"GPR143"	-0.106172468007313
"ZNF576"	-0.0269640329067642
"TMEM39A"	0.0383561243144424
"ATP5D"	0.0349049341864717
"MAGEB3"	NA
"RPS5"	0.0177809122486289
"ANP32E"	0.115176427787934
"MTMR1"	0.0293427787934186
"YEATS4"	0.0723857404021938
"SYNGAP1"	-0.0166037458866545
"PCOLCE"	-0.0738945886654479
"MNS1"	-0.0843075868372943
"PCYT2"	0.0569393930530165
"ZNF182"	-0.0322925045703839
"LAX1"	0.183854020109689
"SPPL2B"	-0.0279376599634369
"ELOVL5"	-0.0382149908592322
"PCDHAC1"	NA
"B4GALNT1"	0.1937438976234
"BLOC1S2"	-0.043058957952468
"ZNF673"	0.0129755027422303
"ARHGAP21"	0.0845783144424132
"IRX5"	-0.0819385283363803
"LRFN5"	0.101287570383912
"FAM7A1"	0.0306794643510055
"RAB19"	NA
"GINS1"	-0.0191093839122486
"ITM2B"	-0.0415053016453382
"PAPSS2"	0.0651566179159049
"OR5BF1"	0.0220859232175503
"ACSL3"	0.0366691042047532
"KIAA1919"	0.0406826581352834
"GLT8D2"	-0.242369744058501
"UTRN"	-0.0191242175502742
"CNN1"	-0.0104606946983547
"HISPPD2A"	0.00549360511882998
"SDAD1"	0.043349634369287
"SIGLEC9"	0.0553418628884826
"RPL35"	0.0133522998171846
"C22orf26"	-0.0224972577696527
"IMPDH2"	0.0113491773308958
"WDR69"	-0.00224954478976234
"SEC14L5"	0.121214985374771
"CLTA"	0.0080717550274223
"RP11-529I10.4"	-0.0290364113345521
"GPR37L1"	0.0292776800731261
"OGDH"	0.0153916965265082
"ASB13"	0.0224225941499086
"ZFP14"	0.0129652650822669
"ZCRB1"	0.0174067751371115
"HSPA1L"	-0.0120269652650823
"RHOC"	-0.032879113345521
"LOC554175"	0.0377851919561243
"PPP3CA"	0.0218310786106033
"SLC1A7"	0.0945708610603291
"ZNF529"	0.00247642413162706
"RBED1"	0.0042591407678245
"DDB2"	-0.00986517367458867
"FLJ11286"	0.0372669268738574
